idna_subject,checker_type,destination,source,tested_at,session_id
wpni.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.451940,c8726ef7e14f4c6391f4c0c9
wpni.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.472995,c8726ef7e14f4c6391f4c0c9
wpnipostcomjobs.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.493463,c8726ef7e14f4c6391f4c0c9
wrigley.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.515114,c8726ef7e14f4c6391f4c0c9
wwatchcomusa.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.536805,c8726ef7e14f4c6391f4c0c9
wweconsumer.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.558592,c8726ef7e14f4c6391f4c0c9
wwecorp2.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.580518,c8726ef7e14f4c6391f4c0c9
www.ikea.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.602274,c8726ef7e14f4c6391f4c0c9
www.nissan.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.624042,c8726ef7e14f4c6391f4c0c9
xhealth.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.645506,c8726ef7e14f4c6391f4c0c9
xhealthmobiltools.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.666278,c8726ef7e14f4c6391f4c0c9
yamaha.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.687188,c8726ef7e14f4c6391f4c0c9
yellcom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.707799,c8726ef7e14f4c6391f4c0c9
yellspain.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.728066,c8726ef7e14f4c6391f4c0c9
yrkdsp.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.749087,c8726ef7e14f4c6391f4c0c9
yukoyuko.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.770702,c8726ef7e14f4c6391f4c0c9
zag.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.792205,c8726ef7e14f4c6391f4c0c9
zag.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.813390,c8726ef7e14f4c6391f4c0c9
zango.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.834215,c8726ef7e14f4c6391f4c0c9
zdau-builder.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.855146,c8726ef7e14f4c6391f4c0c9
ziffdavisdesktoplinux.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.875705,c8726ef7e14f4c6391f4c0c9
ziffdavisenterprise.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.897156,c8726ef7e14f4c6391f4c0c9
ziffdavisenterpriseglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.917857,c8726ef7e14f4c6391f4c0c9
ziffdaviseweek.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.938703,c8726ef7e14f4c6391f4c0c9
ziffdavisfilefront.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.959623,c8726ef7e14f4c6391f4c0c9
ziffdavisglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.980700,c8726ef7e14f4c6391f4c0c9
ziffdavispennyarcade.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:46.001401,c8726ef7e14f4c6391f4c0c9
zipzoomfly.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:46.022913,c8726ef7e14f4c6391f4c0c9
102.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:35:50.561450,c8726ef7e14f4c6391f4c0c9
102.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:35:54.960321,c8726ef7e14f4c6391f4c0c9
10xhellometro.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:35:59.334534,c8726ef7e14f4c6391f4c0c9
1105governmentinformationgroup.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:03.739114,c8726ef7e14f4c6391f4c0c9
112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:08.115057,c8726ef7e14f4c6391f4c0c9
192.168.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:12.506689,c8726ef7e14f4c6391f4c0c9
192.168.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:16.891575,c8726ef7e14f4c6391f4c0c9
1und1internetag.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:21.349236,c8726ef7e14f4c6391f4c0c9
2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:25.597018,c8726ef7e14f4c6391f4c0c9
3gupload.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:29.981884,c8726ef7e14f4c6391f4c0c9
aarp.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:34.374421,c8726ef7e14f4c6391f4c0c9
abcotv.hb.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:40.010788,c8726ef7e14f4c6391f4c0c9
acanales.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:44.498445,c8726ef7e14f4c6391f4c0c9
acckalaharinet.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:48.874024,c8726ef7e14f4c6391f4c0c9
aclu.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:53.280579,c8726ef7e14f4c6391f4c0c9
acpmagazines.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:36:57.648458,c8726ef7e14f4c6391f4c0c9
actontv.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:02.031127,c8726ef7e14f4c6391f4c0c9
adbrite.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:06.428369,c8726ef7e14f4c6391f4c0c9
adobe.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:10.826510,c8726ef7e14f4c6391f4c0c9
adobecorp.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:15.268351,c8726ef7e14f4c6391f4c0c9
adp.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:19.654697,c8726ef7e14f4c6391f4c0c9
advertisementnl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:24.026746,c8726ef7e14f4c6391f4c0c9
advertisingcom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:28.422086,c8726ef7e14f4c6391f4c0c9
aehistory.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:32.812051,c8726ef7e14f4c6391f4c0c9
aetnaaetnaprod2018.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:37.187398,c8726ef7e14f4c6391f4c0c9
aetv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:41.569788,c8726ef7e14f4c6391f4c0c9
affargenus.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:45.972315,c8726ef7e14f4c6391f4c0c9
affilcrtopcolle.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:50.350521,c8726ef7e14f4c6391f4c0c9
agamgreetingscom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:54.709289,c8726ef7e14f4c6391f4c0c9
agbmcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:37:59.105380,c8726ef7e14f4c6391f4c0c9
agegreetings.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:03.490283,c8726ef7e14f4c6391f4c0c9
agmsnag.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:07.889117,c8726ef7e14f4c6391f4c0c9
agwebshots.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:12.267825,c8726ef7e14f4c6391f4c0c9
agyahooag.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:16.657817,c8726ef7e14f4c6391f4c0c9
ajinomoto.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:21.149132,c8726ef7e14f4c6391f4c0c9
albanytimesunion.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:25.530253,c8726ef7e14f4c6391f4c0c9
alchemyworldwide.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:29.930993,c8726ef7e14f4c6391f4c0c9
allbritton.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:34.304158,c8726ef7e14f4c6391f4c0c9
amadeus.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:38.773642,c8726ef7e14f4c6391f4c0c9
amazoncustomerservice.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:43.221713,c8726ef7e14f4c6391f4c0c9
amazonmerchants.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:47.625253,c8726ef7e14f4c6391f4c0c9
amazonservices.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:52.039354,c8726ef7e14f4c6391f4c0c9
amazonshopbop.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:38:56.413935,c8726ef7e14f4c6391f4c0c9
amazonwebservices.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:00.848874,c8726ef7e14f4c6391f4c0c9
amazonwebservicesinc.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:05.243544,c8726ef7e14f4c6391f4c0c9
amazonwebstore.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:09.598381,c8726ef7e14f4c6391f4c0c9
amcglobal.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:14.057670,c8726ef7e14f4c6391f4c0c9
amdvtest.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:18.446399,c8726ef7e14f4c6391f4c0c9
americaneagleoutfitt.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:22.863706,c8726ef7e14f4c6391f4c0c9
ameritradeamerivest.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:27.275457,c8726ef7e14f4c6391f4c0c9
ameritradeogilvy.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:31.645173,c8726ef7e14f4c6391f4c0c9
amexopenprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:36.029911,c8726ef7e14f4c6391f4c0c9
amznshopbop.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:40.417802,c8726ef7e14f4c6391f4c0c9
angiba.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:44.774534,c8726ef7e14f4c6391f4c0c9
angieslist.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:49.169635,c8726ef7e14f4c6391f4c0c9
angmar.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:53.541857,c8726ef7e14f4c6391f4c0c9
angmil.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:39:57.942741,c8726ef7e14f4c6391f4c0c9
angpar.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:02.327636,c8726ef7e14f4c6391f4c0c9
aolbks.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:06.725874,c8726ef7e14f4c6391f4c0c9
aolcamember.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:11.102888,c8726ef7e14f4c6391f4c0c9
aolcg.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:15.502704,c8726ef7e14f4c6391f4c0c9
aolcmp.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:19.879468,c8726ef7e14f4c6391f4c0c9
aolcommem.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:24.288633,c8726ef7e14f4c6391f4c0c9
aolcommvid.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:28.658676,c8726ef7e14f4c6391f4c0c9
aolcsmen.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:33.034276,c8726ef7e14f4c6391f4c0c9
aoldlama.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:37.398795,c8726ef7e14f4c6391f4c0c9
aoldrambuie.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:41.789655,c8726ef7e14f4c6391f4c0c9
aolgam.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:46.157231,c8726ef7e14f4c6391f4c0c9
aolgamedaily.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:50.541545,c8726ef7e14f4c6391f4c0c9
aoljournals.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:54.897773,c8726ef7e14f4c6391f4c0c9
aollatblog.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:40:59.301042,c8726ef7e14f4c6391f4c0c9
aollove.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:03.651685,c8726ef7e14f4c6391f4c0c9
aolmov.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:08.046013,c8726ef7e14f4c6391f4c0c9
aolmus.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:12.429625,c8726ef7e14f4c6391f4c0c9
aolnews.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:16.789672,c8726ef7e14f4c6391f4c0c9
aolnssearch.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:21.169370,c8726ef7e14f4c6391f4c0c9
aolpf.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:25.564257,c8726ef7e14f4c6391f4c0c9
aolpolls.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:29.935383,c8726ef7e14f4c6391f4c0c9
aolsearch.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:34.336117,c8726ef7e14f4c6391f4c0c9
aolshred.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:38.702295,c8726ef7e14f4c6391f4c0c9
aolsports.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:43.093873,c8726ef7e14f4c6391f4c0c9
aolstylist.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:47.462724,c8726ef7e14f4c6391f4c0c9
aolsvc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:51.843014,c8726ef7e14f4c6391f4c0c9
aolswitch.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:41:56.213893,c8726ef7e14f4c6391f4c0c9
aoltmz.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:00.587667,c8726ef7e14f4c6391f4c0c9
aoltruveo.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:04.945726,c8726ef7e14f4c6391f4c0c9
aolturnercnnmoney.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:09.329954,c8726ef7e14f4c6391f4c0c9
aolturnersi.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:13.704374,c8726ef7e14f4c6391f4c0c9
aoluk.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:18.123521,c8726ef7e14f4c6391f4c0c9
aolvideo.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:22.456124,c8726ef7e14f4c6391f4c0c9
aolwbautoblog.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:26.888820,c8726ef7e14f4c6391f4c0c9
aolwbcinema.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:31.268700,c8726ef7e14f4c6391f4c0c9
aolwbdnlsq.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:35.627956,c8726ef7e14f4c6391f4c0c9
aolwbengadget.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:39.976836,c8726ef7e14f4c6391f4c0c9
aolwbgadling.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:44.361938,c8726ef7e14f4c6391f4c0c9
aolwbluxist.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:48.704234,c8726ef7e14f4c6391f4c0c9
aolwbpspfboy.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:53.095234,c8726ef7e14f4c6391f4c0c9
aolwbtvsq.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:42:57.445999,c8726ef7e14f4c6391f4c0c9
aolwbwowinsd.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:01.823343,c8726ef7e14f4c6391f4c0c9
aolwinamp.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:06.213061,c8726ef7e14f4c6391f4c0c9
aolwpmq.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:10.580394,c8726ef7e14f4c6391f4c0c9
aolwpnscom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:14.943007,c8726ef7e14f4c6391f4c0c9
aolwpnswhatsnew.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:19.342360,c8726ef7e14f4c6391f4c0c9
aolyedda.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:23.726261,c8726ef7e14f4c6391f4c0c9
aoncomprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:28.120744,c8726ef7e14f4c6391f4c0c9
apdigitalorg.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:32.485110,c8726ef7e14f4c6391f4c0c9
apdigitalorgovn.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:36.881095,c8726ef7e14f4c6391f4c0c9
apnonline.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:41.251908,c8726ef7e14f4c6391f4c0c9
aporg.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:45.654902,c8726ef7e14f4c6391f4c0c9
ariba.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:50.006476,c8726ef7e14f4c6391f4c0c9
arthurmiddletoncapit.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:54.449936,c8726ef7e14f4c6391f4c0c9
asadventure.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:43:58.845409,c8726ef7e14f4c6391f4c0c9
asco.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:03.306511,c8726ef7e14f4c6391f4c0c9
associatedcontent.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:07.661199,c8726ef7e14f4c6391f4c0c9
atlanticmedia.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:12.062423,c8726ef7e14f4c6391f4c0c9
atlassian.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:16.467738,c8726ef7e14f4c6391f4c0c9
audible.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:20.843545,c8726ef7e14f4c6391f4c0c9
aumo123usedcarscom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:25.229979,c8726ef7e14f4c6391f4c0c9
aumoautomobilemagcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:29.624928,c8726ef7e14f4c6391f4c0c9
aumoautomotivecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:34.014544,c8726ef7e14f4c6391f4c0c9
aumoautomotivectl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:38.391562,c8726ef7e14f4c6391f4c0c9
aumocarsbelowinvoice.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:42.743145,c8726ef7e14f4c6391f4c0c9
aumointernetautoguidecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:47.130358,c8726ef7e14f4c6391f4c0c9
aumomotortrend.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:51.496868,c8726ef7e14f4c6391f4c0c9
aumonewcarcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:44:55.845620,c8726ef7e14f4c6391f4c0c9
aumotradeinvaluecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:00.191379,c8726ef7e14f4c6391f4c0c9
australianewzealandb.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:04.592860,c8726ef7e14f4c6391f4c0c9
autoanythingcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:08.988892,c8726ef7e14f4c6391f4c0c9
autobytel.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:13.377610,c8726ef7e14f4c6391f4c0c9
autobytelcorppopup.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:17.735885,c8726ef7e14f4c6391f4c0c9
autocarcomprod.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:22.141191,c8726ef7e14f4c6391f4c0c9
autodesk.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:26.541851,c8726ef7e14f4c6391f4c0c9
autoscout24.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:30.904780,c8726ef7e14f4c6391f4c0c9
autoweb.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:35.265052,c8726ef7e14f4c6391f4c0c9
avgtechnologies.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:39.650631,c8726ef7e14f4c6391f4c0c9
aviraoperations.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:44.136549,c8726ef7e14f4c6391f4c0c9
aviva.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:48.520371,c8726ef7e14f4c6391f4c0c9
avon.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:52.877232,c8726ef7e14f4c6391f4c0c9
awarenesstech.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:45:57.276341,c8726ef7e14f4c6391f4c0c9
babycentercom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:01.649070,c8726ef7e14f4c6391f4c0c9
bankrate.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:06.021036,c8726ef7e14f4c6391f4c0c9
bankwest.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:10.376811,c8726ef7e14f4c6391f4c0c9
bbc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:14.748677,c8726ef7e14f4c6391f4c0c9
bbg.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:19.228554,c8726ef7e14f4c6391f4c0c9
bbg.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:23.675705,c8726ef7e14f4c6391f4c0c9
bbvacolombia.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:28.103510,c8726ef7e14f4c6391f4c0c9
bcbsks.com.102.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:32.478557,c8726ef7e14f4c6391f4c0c9
bellglobemediapublishing.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:36.874139,c8726ef7e14f4c6391f4c0c9
belointeractive.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:41.230996,c8726ef7e14f4c6391f4c0c9
bertelwissenprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:45.582973,c8726ef7e14f4c6391f4c0c9
bet.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:49.971827,c8726ef7e14f4c6391f4c0c9
betterhg.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:54.369255,c8726ef7e14f4c6391f4c0c9
bhgdiabeticliving.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:46:58.746515,c8726ef7e14f4c6391f4c0c9
bhgdiy.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:03.080855,c8726ef7e14f4c6391f4c0c9
bhgkitchenbath.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:07.462949,c8726ef7e14f4c6391f4c0c9
bhgquilting.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:11.849858,c8726ef7e14f4c6391f4c0c9
bhgremodel.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:16.212703,c8726ef7e14f4c6391f4c0c9
bhgscrap.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:20.577700,c8726ef7e14f4c6391f4c0c9
bigpond.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:24.970859,c8726ef7e14f4c6391f4c0c9
bitdrive.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:29.351612,c8726ef7e14f4c6391f4c0c9
bizjournals.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:33.728946,c8726ef7e14f4c6391f4c0c9
blethenmaine.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:38.090204,c8726ef7e14f4c6391f4c0c9
bmwmoter.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:42.484579,c8726ef7e14f4c6391f4c0c9
bnk30livejs.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:46.881846,c8726ef7e14f4c6391f4c0c9
bnkholic.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:51.256783,c8726ef7e14f4c6391f4c0c9
bnkicomv2.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:47:55.615535,c8726ef7e14f4c6391f4c0c9
bnkr8dev.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:00.000588,c8726ef7e14f4c6391f4c0c9
bonintnewsktarcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:04.392182,c8726ef7e14f4c6391f4c0c9
bonneville.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:08.772148,c8726ef7e14f4c6391f4c0c9
bonniercorp.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:13.135483,c8726ef7e14f4c6391f4c0c9
